
6,"Untalan, Ha'ani",SO-2,La Verne,4.99m,"16' 4.5""

Redlands Invitational (Collegiate)

Mar 17, 2023
1.1",Redlands Invitational (Collegiate),"Mar 17, 2023",1.1
7,"Wiley, Christen",SO-2,Redlands,4.94m,"16' 2.5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
2.2","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",2.2
8,"DelVecchio, Caroline",SR-4,Claremont-Mudd-Scripps,4.93m,"16' 2.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
+0.0","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",+0.0
9,"Raji, Khairat",SR-4,Pomona-Pitzer,4.91m,"16' 1.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.4","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.4
9,"McFarland, Aij",FR-1,Chapman,4.91m,"16' 1.5""

Team 4 Titus and Ely Invitational

Mar 25, 2023
2.7",Team 4 Titus and Ely Invitational,"Mar 25, 2023",2.7
11,"Parker, Jenna",SR-4,Whittier,4.85m,"15' 11""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.9",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.9
12,"Gray, Lindsey",FR-1,Chapman,4.81m,"15' 9.5""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-1.0",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-1.0
13,"Bachmeier, Eleanor",JR-3,Redlands,4.80m,"15' 9""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.4","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.4
13,"Davis, Kyra",SR-4,Whittier,4.80m,"15' 9""

PLNU Invitational

Mar 25, 2023
0.7",PLNU Invitational,"Mar 25, 2023",0.7
13,"Kirschner, Elizabeth",SO-2,Claremont-Mudd-Scripps,4.80m,"15' 9""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
-1.1","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",-1.1
16,"Okamura, Cameryn",FR-1,Claremont-Mudd-Scripps,4.74m,"15' 6.75""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.2","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.2
17,"Player, Nicole",JR-3,Pomona-Pitzer,4.69m,"15' 4.75""

PLNU Invitational

Mar 25, 2023
0.5",PLNU Invitational,"Mar 25, 2023",0.5
18,"Johnson, Jazzlyn",SR-4,La Verne,4.67m,"15' 4""

PLNU Invitational

Mar 25, 2023
0.8",PLNU Invitational,"Mar 25, 2023",0.8
19,"Dolida, Emily",SO-2,Occidental,4.66m,"15' 3.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
+0.0","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",+0.0
19,"Zurasky, Zoe",SO-2,Chapman,4.66m,"15' 3.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
-0.3","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",-0.3
21,"Cooper, Lilly",FR-1,Chapman,4.61m,"15' 1.5""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
0.6",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",0.6
22,"Huynh, Brianna",SO-2,Pomona-Pitzer,4.60m,"15' 1.25""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
0.7",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",0.7
22,"Candelieri, Francesca",FR-1,Occidental,4.60m,"15' 1.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.1","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.1
24,"Rogers, Simone",SO-2,Claremont-Mudd-Scripps,4.57m,"15' 0""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
-0.9","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",-0.9
25,"Daniels, Samantha",FR-1,Chapman,4.56m,"14' 11.5""

Team 4 Titus and Ely Invitational

Mar 25, 2023
2.2",Team 4 Titus and Ely Invitational,"Mar 25, 2023",2.2

1,"Davis, Kenneth",SO-2,La Verne,13.82m,"45' 4.25""

PLNU Invitational

Mar 25, 2023
0.6",PLNU Invitational,"Mar 25, 2023",0.6
2,"Urbina, Christian",JR-3,Whittier,13.55m,"44' 5.5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
0.9","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",0.9
3,"Asberry-Blanco, Taysir",SO-2,Redlands,13.49m,"44' 3.25""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
2.1","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",2.1
4,"Schmitz, Owen",SR-4,Redlands,13.45m,"44' 1.5""

Redlands Invitational (Collegiate)

Mar 17, 2023
0.3",Redlands Invitational (Collegiate),"Mar 17, 2023",0.3
5,"Selva, Kumaran",SO-2,Claremont-Mudd-Scripps,13.44m,"44' 1.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023
0.3","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",0.3
6,"Lam, Kirby",SR-4,Pomona-Pitzer,13.29m,"43' 7.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
+0.0","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",+0.0
7,"Desuasido, Alec",SO-2,Chapman,13.00m,"42' 8""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.2",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.2
8,"Kang, Euan",FR-1,Pomona-Pitzer,12.92m,"42' 4.75""

PLNU Invitational

Mar 25, 2023
0.7",PLNU Invitational,"Mar 25, 2023",0.7
9,"Parham, Darrin",FR-1,Cal Lutheran,12.69m,"41' 7.75""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.3","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.3
10,"Martinez, Joshua",SO-2,Claremont-Mudd-Scripps,12.67m,"41' 7""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
+0.0","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",+0.0
11,"Sorich, Nikolas",SO-2,Redlands,12.59m,"41' 3.75""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.7","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.7
12,"Karpf, Aiden",SO-2,Pomona-Pitzer,12.30m,"40' 4.25""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023
0.7",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023",0.7
13,"Lopez, Erubey",SO-2,Pomona-Pitzer,12.04m,"39' 6""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.6",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.6
14,"Kisob, Cameron",FR-1,Redlands,11.97m,"39' 3.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023
+0.0","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",+0.0
15,"Ellis, Duncan",SO-2,Occidental,11.95m,"39' 2.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.1","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.1
16,"Johnson, Danny",FR-1,Cal Lutheran,11.71m,"38' 5""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023
+0.0",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023",+0.0
17,"Morales, Nico",SO-2,Occidental,11.49m,"37' 8.5""

Redlands Invitational (Collegiate)

Mar 17, 2023
1.1",Redlands Invitational (Collegiate),"Mar 17, 2023",1.1
18,"Horne, Gavin",SO-2,Pomona-Pitzer,11.42m,"37' 5.75""

PLNU Invitational

Mar 25, 2023
0.8",PLNU Invitational,"Mar 25, 2023",0.8
19,"Velasquez, Moises",SO-2,Cal Lutheran,11.09m,"36' 4.75""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
2.8","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",2.8
20,"Nakamura, Steven",SR-4,Redlands,10.97m,"36' 0""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.5","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.5
21,"Whitmore, Jacob",JR-3,Cal Lutheran,10.90m,"35' 9.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023
2.0","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",2.0
22,"Stoneham Jr, Leroy",SR-4,Cal Lutheran,10.12m,"33' 2.5""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023
+0.0",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023",+0.0

1,"Adams, Maigan",SO-2,Redlands,11.18m,"36' 8.25""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
0.9","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",0.9
2,"Bowers, Ella",FR-1,Pomona-Pitzer,11.03m,"36' 2.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
1.5","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",1.5
3,"Aw, Ciara",SR-4,Redlands,10.76m,"35' 3.75""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
2.0","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",2.0
4,"Raji, Khairat",SR-4,Pomona-Pitzer,10.68m,"35' 0.5""

PLNU Invitational

Mar 25, 2023
-0.1",PLNU Invitational,"Mar 25, 2023",-0.1
5,"Brown, Kalea",FR-1,Chapman,10.67m,"35' 0.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.5","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.5
6,"Cooper, Lilly",FR-1,Chapman,10.62m,"34' 10.25""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.4",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.4
7,"Juncaj, Mira",SO-2,La Verne,10.26m,"33' 8""

PLNU Invitational

Mar 25, 2023
0.4",PLNU Invitational,"Mar 25, 2023",0.4
7,"Parker, Jenna",SR-4,Whittier,10.26m,"33' 8""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-1.4",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-1.4
9,"Wiley, Christen",SO-2,Redlands,10.24m,"33' 7.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023
+0.0","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",+0.0
10,"Davis, Kyra",SR-4,Whittier,10.13m,"33' 3""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-1.6",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-1.6
11,"Player, Nicole",JR-3,Pomona-Pitzer,10.10m,"33' 1.75""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.6","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.6
12,"Dolida, Emily",SO-2,Occidental,10.08m,"33' 1""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
+0.0","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",+0.0
13,"Gray, Lindsey",FR-1,Chapman,9.94m,"32' 7.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
-1.3","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",-1.3
14,"Cervantes, Fatima",SO-2,Cal Lutheran,9.77m,"32' 0.75""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023
0.2","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",0.2
15,"Okamura, Cameryn",FR-1,Claremont-Mudd-Scripps,9.70m,"31' 10""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.5","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.5
16,"Huynh, Brianna",SO-2,Pomona-Pitzer,9.45m,"31' 0""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-1.0",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-1.0
17,"Zurasky, Zoe",SO-2,Chapman,9.41m,"30' 10.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.1","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.1
18,"Daniels, Samantha",FR-1,Chapman,8.85m,"29' 0.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
1.4","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",1.4
19,"Abramson, Cece",FR-1,Caltech,8.74m,"28' 8.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023
+0.0","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",+0.0

1,"Kakani, Sarath",SO-2,Claremont-Mudd-Scripps,16.00m,"52' 6""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
2,"Bowman, Jason",SO-2,Claremont-Mudd-Scripps,14.93m,"48' 11.75""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
3,"MacKinnon, Jake",JR-3,Cal Lutheran,13.94m,"45' 9""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
4,"Yep, Jacob",SR-4,Claremont-Mudd-Scripps,13.54m,"44' 5.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
5,"Marquart, William",FR-1,Pomona-Pitzer,13.51m,"44' 4""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
6,"Davies, Tyler",JR-3,Redlands,13.40m,"43' 11.75""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
7,"Osborne, Ian",FR-1,Claremont-Mudd-Scripps,13.19m,"43' 3.25""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
8,"Camargo, Adam",SR-4,Pomona-Pitzer,13.11m,"43' 0.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
9,"Longley, Sean",JR-3,Chapman,13.08m,"42' 11""

Team 4 Titus and Ely Invitational

Mar 25, 2023",Team 4 Titus and Ely Invitational,"Mar 25, 2023"
10,"Aubrey, Ryan",SO-2,Pomona-Pitzer,12.27m,"40' 3.25""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
11,"Johnson, Ezra",JR-3,Caltech,11.91m,"39' 1""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
12,"Gibson, Wyatt",JR-3,Redlands,11.87m,"38' 11.5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
13,"Martinez, Julian",JR-3,Whittier,11.83m,"38' 9.75""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
14,"Shakur, Azriel",FR-1,Chapman,11.80m,"38' 8.75""

Team 4 Titus and Ely Invitational

Mar 25, 2023",Team 4 Titus and Ely Invitational,"Mar 25, 2023"
15,"Pedroza, Brandon",SO-2,La Verne,11.51m,"37' 9.25""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
16,"Harrell, Daniel",SR-4,Pomona-Pitzer,11.16m,"36' 7.5""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
17,"Finnegan, Riley",FR-1,Chapman,10.79m,"35' 5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
18,"Amelinez-Robles, Daniel",SO-2,Caltech,10.67m,"35' 0.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
19,"Koerber, Kenny",FR-1,Chapman,10.57m,"34' 8.25""

Team 4 Titus and Ely Invitational

Mar 25, 2023",Team 4 Titus and Ely Invitational,"Mar 25, 2023"
20,"Lanzendorf, Lucas",JR-3,Caltech,10.40m,"34' 1.5""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
21,"Perez, Matthew",FR-1,Redlands,10.23m,"33' 6.75""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
22,"Kenfield, Michael",SO-2,La Verne,9.71m,"31' 10.25""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
23,"Hernandez, Oscar",FR-1,Occidental,9.55m,"31' 4""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
24,"Iheanacho, Eze",FR-1,Pomona-Pitzer,9.47m,"31' 1""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
25,"Castillo, David",FR-1,Caltech,9.38m,"30' 9.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"

1,"Sherry, Timony",SR-4,Redlands,12.38m,"40' 7.5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
2,"Opara, Zaria",SR-4,Cal Lutheran,12.00m,"39' 4.5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
3,"Kirsch, Carly",JR-3,Claremont-Mudd-Scripps,10.95m,"35' 11.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
4,"Knutsen, Gabriella",SO-2,Occidental,10.76m,"35' 3.75""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
5,"Heldenbrand, Emily",JR-3,La Verne,10.58m,"34' 8.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
6,"Ayala, Jadyn",FR-1,Chapman,10.44m,"34' 3""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
7,"Chavez, Noelle",JR-3,Redlands,10.33m,"33' 10.75""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
8,"Burger, Emily",SO-2,Claremont-Mudd-Scripps,10.25m,"33' 7.5""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
9,"Galaviz, Alyssa",JR-3,La Verne,10.12m,"33' 2.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
10,"Robertson, Megan",JR-3,Caltech,10.08m,"33' 1""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
11,"Brescia, Keena",SO-2,Occidental,10.05m,"32' 11.75""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
12,"Pan, Rucheng",SO-2,Caltech,9.87m,"32' 4.75""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
13,"Havel, Caeli",SR-4,Redlands,9.83m,"32' 3""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
14,"Yudess, Belen",SO-2,Claremont-Mudd-Scripps,9.55m,"31' 4""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
15,"Mueller, Jordan",FR-1,Claremont-Mudd-Scripps,9.30m,"30' 6.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
16,"Sabatino, Izzy",FR-1,Pomona-Pitzer,9.10m,"29' 10.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
17,"Groves, Chelsea",SO-2,Occidental,9.06m,"29' 8.75""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
18,"Beaty, Grace",SR-4,Redlands,8.93m,"29' 3.75""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
19,"Sernaque Falcon, Leslie",SR-4,Redlands,8.90m,"29' 2.5""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
20,"Kusleike, Analise",SO-2,Whittier,8.83m,"28' 11.75""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
21,"Shelsta, Ainsley",FR-1,Occidental,8.70m,"28' 6.5""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
22,"Kemp, Taylor",JR-3,Cal Lutheran,8.65m,"28' 4.5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
23,"Gonzalez, Annakaren",SO-2,Whittier,8.51m,"27' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
24,"Hu, Emily",SO-2,Caltech,8.46m,"27' 9.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
25,"Sullivan, Kristal",SO-2,La Verne,8.43m,"27' 8""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"

1,"Shakur, Azriel",FR-1,Chapman,44.27m,"145' 3""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
2,"Bowman, Jason",SO-2,Claremont-Mudd-Scripps,43.56m,"142' 11""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
3,"Osborne, Ian",FR-1,Claremont-Mudd-Scripps,40.05m,"131' 5""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
4,"Kakani, Sarath",SO-2,Claremont-Mudd-Scripps,38.68m,"126' 11""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
5,"Longley, Sean",JR-3,Chapman,38.61m,"126' 8""

Team 4 Titus and Ely Invitational

Mar 25, 2023",Team 4 Titus and Ely Invitational,"Mar 25, 2023"
6,"Pedroza, Brandon",SO-2,La Verne,38.01m,"124' 8""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
