
8,"Goodson, Ravyn",SO-2,Otterbein,34.52m,"113' 3""

Charlotte 49er Classic

Mar 16, 2023",Charlotte 49er Classic,"Mar 16, 2023"
9,"Berwald, Breanna",FR-1,John Carroll,34.48m,"113' 1""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
10,"Recker, Reese",SO-2,Heidelberg,33.62m,"110' 4""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
11,"Sitzlar, Makayla",FR-1,Mount Union,33.56m,"110' 1""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
12,"Shelley, Selena",JR-3,Baldwin Wallace,32.69m,"107' 3""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
13,"Friend, Hannah",SO-2,Ohio Northern,32.32m,"106' 0""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
14,"Wilks, Avery",SO-2,Baldwin Wallace,31.29m,"102' 8""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
15,"Purdon, Lily",FR-1,Capital,30.68m,"100' 8""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
16,"Johnston, Kenna",SO-2,Mount Union,30.66m,"100' 7""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
17,"Ho, Whitney",FR-1,Ohio Northern,30.41m,"99' 9""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
18,"Wigal, Jacelyn",SR-4,Muskingum,29.67m,"97' 4""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
19,"Wampler, Kaylee",SO-2,Mount Union,29.42m,"96' 6""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
20,"Shreve, Isabelle",FR-1,Otterbein,29.17m,"95' 8""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
21,"Kline, Buzz",SO-2,Mount Union,28.95m,"95' 0""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
22,"Beckford, Brooklyn",FR-1,John Carroll,28.63m,"93' 11""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
23,"Andres, Kylie",FR-1,Muskingum,27.98m,"91' 9""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
24,"Flusche, Savannah",SO-2,Marietta,27.75m,"91' 0""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
25,"Pounder, Sarah",SO-2,Baldwin Wallace,27.67m,"90' 9""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"

1,"Durr, JJ",SO-2,Wilmington (Ohio),55.86m,"183' 3""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
2,"Priest, Jake",JR-3,Marietta,54.74m,"179' 7""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
3,"Szafarski, Zach",JR-3,John Carroll,53.57m,"175' 9""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
4,"Pacifico, Andrew",SR-4,Wilmington (Ohio),51.38m,"168' 7""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
5,"Schroeder, Noah",JR-3,John Carroll,50.92m,"167' 1""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
6,"Marcum, Nate",JR-3,Wilmington (Ohio),50.18m,"164' 7""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
7,"Vetrovsky, Tommy",JR-3,Ohio Northern,48.78m,"160' 0""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
8,"Willenborg, Drake",SO-2,Mount Union,47.24m,"155' 0""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
9,"Russo, Matthew",SO-2,John Carroll,46.41m,"152' 3""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
10,"Hickman, Thomas",SO-2,Baldwin Wallace,46.27m,"151' 10""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
11,"Tellas, Kaleu",SO-2,Baldwin Wallace,46.03m,"151' 0""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
12,"Makowski, Tristan",SR-4,Muskingum,43.66m,"143' 3""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
13,"Ward, Dakari",JR-3,Ohio Northern,42.79m,"140' 5""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
14,"Bacho, Jonah",SO-2,Mount Union,42.38m,"139' 0""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
15,"Borgan, Nathan",SO-2,Wilmington (Ohio),41.62m,"136' 6""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
16,"Worship, Reese",SR-4,Marietta,39.30m,"128' 11""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
17,"Odette-Spillner, Daniel",SR-4,Muskingum,39.09m,"128' 3""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
18,"Gomez, Evan",FR-1,Ohio Northern,38.67m,"126' 10""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
19,"Koch, Cooper",SO-2,Ohio Northern,36.90m,"121' 1""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
20,"Bearer, Alex",JR-3,Ohio Northern,35.84m,"117' 7""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
21,"Gorman, Alec",SO-2,John Carroll,35.15m,"115' 4""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
22,"Hill, Koen",SO-2,Heidelberg,34.45m,"113' 0""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
23,"Robbins, Connor",FR-1,Ohio Northern,33.09m,"108' 7""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
24,"Witte, Robbie",FR-1,Ohio Northern,33.04m,"108' 5""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
25,"Tupa, Jackson",SO-2,Baldwin Wallace,32.66m,"107' 2""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"

1,"Buckhannon, Brooke",SR-4,Baldwin Wallace,54.58m,"179' 1""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
2,"Huffman, Brooke",SR-4,Marietta,49.66m,"162' 11""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
3,"Dunn, Kelsey",SR-4,John Carroll,44.60m,"146' 4""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
4,"Poling, Alexa",JR-3,Capital,44.02m,"144' 5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
5,"Hart, Sarah",FR-1,John Carroll,41.97m,"137' 8""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
6,"O'Neil, Avrie",FR-1,Muskingum,41.83m,"137' 3""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
7,"Calloway, Camya",FR-1,Wilmington (Ohio),41.81m,"137' 2""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
8,"Schultz, Beth",JR-3,Baldwin Wallace,41.26m,"135' 4""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
9,"Lodewyck, Abby",JR-3,Wilmington (Ohio),40.96m,"134' 4""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
10,"Burman, Izzy",SO-2,Ohio Northern,39.89m,"130' 10""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
11,"Flusche, Savannah",SO-2,Marietta,38.79m,"127' 3""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
12,"Roell, Megan",JR-3,Wilmington (Ohio),37.78m,"123' 11""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
13,"Osborne, Reese",FR-1,Mount Union,37.61m,"123' 5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
14,"Wigal, Jacelyn",SR-4,Muskingum,37.60m,"123' 4""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
15,"Shelley, Selena",JR-3,Baldwin Wallace,37.51m,"123' 1""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
16,"Jewett, Cara",SO-2,John Carroll,36.66m,"120' 3""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
17,"Sellers, Samantha",SO-2,Ohio Northern,36.42m,"119' 6""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
18,"Friend, Hannah",SO-2,Ohio Northern,36.30m,"119' 1""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
19,"Goodson, Ravyn",SO-2,Otterbein,36.29m,"119' 1""

Charlotte 49er Classic

Mar 16, 2023",Charlotte 49er Classic,"Mar 16, 2023"
20,"Berwald, Breanna",FR-1,John Carroll,36.22m,"118' 10""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
21,"Torres, Emily",SO-2,Baldwin Wallace,36.08m,"118' 4""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
22,"Sweat, Morgan",JR-3,Heidelberg,35.65m,"116' 11""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
23,"Blasko, Emily",FR-1,John Carroll,35.07m,"115' 1""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
24,"Brothers, Ella",FR-1,Muskingum,34.68m,"113' 9""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
25,"Purdon, Lily",FR-1,Capital,34.46m,"113' 1""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"

1,"Apodace, Alec",FR-1,Mount Union,53.44m,"175' 4""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
2,"Fullmer, Andy",JR-3,Capital,49.41m,"162' 1""

Vertklasse

Mar 31, 2023",Vertklasse,"Mar 31, 2023"
3,"Lazzara, Braydon",SO-2,Mount Union,46.40m,"152' 3""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
4,"Gast, Tyler",FR-1,John Carroll,44.46m,"145' 10""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
5,"Painter, Addison",JR-3,Marietta,44.15m,"144' 10""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
6,"Baemel, Matthew",SR-4,Otterbein,43.97m,"144' 3""

Charlotte 49er Classic

Mar 16, 2023",Charlotte 49er Classic,"Mar 16, 2023"
7,"McColl, Jason",SO-2,Capital,42.81m,"140' 5""

Vertklasse

Mar 31, 2023",Vertklasse,"Mar 31, 2023"
8,"Barnes, Joseph",SO-2,Baldwin Wallace,40.20m,"131' 11""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
9,"Amato, Zachary",FR-1,Muskingum,39.36m,"129' 2""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
10,"Hershberger, Preston",SR-4,Muskingum,37.06m,"121' 7""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
11,"Valeri, Joseph",SO-2,Mount Union,36.49m,"119' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
12,"House, Ryan",FR-1,Marietta,35.87m,"117' 8""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
13,"Gorman, Alec",SO-2,John Carroll,34.72m,"113' 11""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
14,"Hickman, Thomas",SO-2,Baldwin Wallace,34.48m,"113' 1""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
15,"Radecki, Luke",SO-2,Otterbein,33.05m,"108' 5""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
16,"Hunkins, Michael",SR-4,Otterbein,31.97m,"104' 11""

Charlotte 49er Classic

Mar 16, 2023",Charlotte 49er Classic,"Mar 16, 2023"
17,"Priest, Beau",FR-1,Marietta,29.40m,"96' 5""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
18,"Amos, Kenneth",SR-4,Marietta,28.50m,"93' 6""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
19,"Newland, Austin",FR-1,Otterbein,28.39m,"93' 2""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
20,"Javorsky, Michael",FR-1,Muskingum,28.17m,"92' 5""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
21,"Francis, Tanner",FR-1,John Carroll,28.00m,"91' 10""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
22,"Hatfield, Alan",SR-4,Otterbein,25.37m,"83' 3""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"

1,"Recker, Reese",SO-2,Heidelberg,32.41m,"106' 4""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
2,"Rambo, Sidney",SO-2,Mount Union,31.63m,"103' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
3,"Fritsch, Leah",FR-1,John Carroll,30.54m,"100' 2""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
4,"Hewitt, McKenna",FR-1,Marietta,30.53m,"100' 2""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
5,"Huffman, Brooke",SR-4,Marietta,28.48m,"93' 5""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
6,"Schnegg, Elizabeth",SO-2,Marietta,27.92m,"91' 7""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
7,"Kahoun, Olivia",JR-3,Otterbein,25.45m,"83' 6""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
8,"Carpenter, Peyton",SO-2,Otterbein,25.23m,"82' 9""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
9,"Edenfield, Eden",FR-1,Otterbein,23.40m,"76' 9""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
10,"Shreve, Isabelle",FR-1,Otterbein,22.48m,"73' 9""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
11,"Keylor, Emily",FR-1,Muskingum,22.18m,"72' 9""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
12,"Sweat, Morgan",JR-3,Heidelberg,22.14m,"72' 8""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
13,"Williams, Kiri",SR-4,Muskingum,21.49m,"70' 6""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
14,"Radke, Amanda",JR-3,Otterbein,20.94m,"68' 8""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
15,"Bollenbacher, Rylee",FR-1,Muskingum,20.49m,"67' 3""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
16,"Shreckengost, Alexis",SO-2,Marietta,20.37m,"66' 10""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
17,"Pack, Hannah",JR-3,Baldwin Wallace,19.97m,"65' 6""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
18,"Boesel, Karah",SO-2,Baldwin Wallace,19.26m,"63' 2""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
19,"Saxton, Kelsey",SR-4,Muskingum,18.55m,"60' 10""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
20,"Lorincz, Abby",SO-2,Baldwin Wallace,17.68m,"58' 0""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
21,"Blasko, Emily",FR-1,John Carroll,15.17m,"49' 9""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
22,"Shope, Audrey",FR-1,Heidelberg,14.66m,"48' 1""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"

1,"Radke, Amanda",JR-3,Otterbein,2922,Charlotte 49er Classic,"Mar 16, 2023"
