
14,"Ramirez, Liathano",FR-1,Alma,10.83m,"35' 6.5""

SVSU Classic

Jan 13, 2023",SVSU Classic,"Jan 13, 2023"
15,"Booth, Ashley",JR-3,Albion,9.67m,"31' 8.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
16,"Casteele, Leilani",FR-1,Albion,9.48m,"31' 1.25""

Indianapolis Winter Break Meet

Dec 10, 2022",Indianapolis Winter Break Meet,"Dec 10, 2022"
17,"Timonen, Amanda",SO-2,Hope,9.36m,"30' 8.5""

2023 Windy City Rumble

Feb 4, 2023",2023 Windy City Rumble,"Feb 4, 2023"
18,"Smith, Annabelle",FR-1,Alma,9.34m,"30' 7.75""

SVSU Classic

Jan 13, 2023",SVSU Classic,"Jan 13, 2023"
19,"Dickson, Skye",JR-3,Albion,8.90m,"29' 2.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
20,"Knowles, Arianna",FR-1,Hope,8.87m,"29' 1.25""

John Flaminio Classic

Jan 20, 2023",John Flaminio Classic,"Jan 20, 2023"
21,"Johnston, Shae",FR-1,Hope,8.55m,"28' 0.75""

2023 Windy City Rumble

Feb 4, 2023",2023 Windy City Rumble,"Feb 4, 2023"
22,"Fulkerson, Breeyn",FR-1,Trine,8.46m,"27' 9.25""

Dick Small Invitational / NJCAA Region XII Championship

Feb 9, 2023",Dick Small Invitational / NJCAA Region XII Championship,"Feb 9, 2023"
23,"Liess, Mary",FR-1,Adrian,7.74m,"25' 4.75""

Tiffin University Invitational

Jan 28, 2023",Tiffin University Invitational,"Jan 28, 2023"

1,"Darden, Mason",SR-4,Albion,18.71m,"61' 4.75""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
2,"Samra, Theo",SR-4,Trine,17.99m,"59' 0.25""

Polar Bear Final Qualifier- 2023

Mar 3, 2023",Polar Bear Final Qualifier- 2023,"Mar 3, 2023"
3,"Jonker, Isaac",JR-3,Calvin,17.09m,"56' 1""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
4,"Barkey, Jacob",SR-4,Trine,17.06m,"55' 11.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
5,"Pearce, Byron",SR-4,Olivet,16.01m,"52' 6.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
6,"Lewis, Alex",JR-3,Trine,15.51m,"50' 10.75""

Sean Brady Alumni Invitational

Jan 14, 2023",Sean Brady Alumni Invitational,"Jan 14, 2023"
7,"Hines, Eddie",JR-3,Albion,15.25m,"50' 0.5""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
8,"Martinez Vasquez, Misael",JR-3,Calvin,14.92m,"48' 11.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
9,"Hughes, Kimball",JR-3,Trine,14.70m,"48' 2.75""

Midwest ELITE Invitational

Feb 11, 2023",Midwest ELITE Invitational,"Feb 11, 2023"
10,"Dennison, Dillion",SO-2,Trine,14.55m,"47' 9""

2023 Hillsdale Tune-Up

Feb 18, 2023",2023 Hillsdale Tune-Up,"Feb 18, 2023"
11,"Chew, Noah",FR-1,Trine,13.93m,"45' 8.5""

2023 Hillsdale Tune-Up

Feb 18, 2023",2023 Hillsdale Tune-Up,"Feb 18, 2023"
12,"Henderson, AJ",SO-2,Trine,13.89m,"45' 7""

Dick Small Invitational / NJCAA Region XII Championship

Feb 9, 2023",Dick Small Invitational / NJCAA Region XII Championship,"Feb 9, 2023"
13,"Sinkler, David",JR-3,Olivet,13.64m,"44' 9""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
14,"Zableckis, Colton",FR-1,Trine,13.55m,"44' 5.5""

Mrs. G Invitational

Feb 4, 2023",Mrs. G Invitational,"Feb 4, 2023"
15,"Viel, James",JR-3,Calvin,13.43m,"44' 0.75""

GVSU Bob Eubanks Open

Jan 14, 2023",GVSU Bob Eubanks Open,"Jan 14, 2023"
16,"Dewan, Connor",SO-2,Albion,13.23m,"43' 5""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
17,"Kubicki, Silas",JR-3,Hope,12.79m,"41' 11.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
18,"Manning, Jonas",SR-4,Albion,12.46m,"40' 10.5""

Wittenberg Steemer Showcase

Jan 28, 2023",Wittenberg Steemer Showcase,"Jan 28, 2023"
19,"Pinkerton, Wil",FR-1,Hope,12.45m,"40' 10.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
20,"Likens, Joel",JR-3,Adrian,12.44m,"40' 9.75""

Sean Brady Alumni Invitational

Jan 14, 2023",Sean Brady Alumni Invitational,"Jan 14, 2023"
21,"Jackson, Myles",FR-1,Trine,12.01m,"39' 5""

Aurora Grand Prix 

Jan 27, 2023",Aurora Grand Prix,"Jan 27, 2023"
22,"McKinley, Caden",SO-2,Albion,11.96m,"39' 3""

Indianapolis Winter Break Meet

Dec 10, 2022",Indianapolis Winter Break Meet,"Dec 10, 2022"
23,"DeRocher, Austin",JR-3,Alma,11.51m,"37' 9.25""

SVSU - Jet's Pizza Invitational

Jan 27, 2023",SVSU - Jet's Pizza Invitational,"Jan 27, 2023"
24,"Lewis, Chase",FR-1,Trine,11.46m,"37' 7.25""

Mastodon Invitational 2023

Jan 21, 2023",Mastodon Invitational 2023,"Jan 21, 2023"
25,"Mroz, Brendyn",FR-1,Hope,11.03m,"36' 2.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"

1,"Anthony, Tess",SO-2,Albion,15.49m,"50' 10""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
2,"Summers, Madelyn",SR-4,Trine,15.27m,"50' 1.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
3,"Althouse, Emma",JR-3,Hope,14.28m,"46' 10.25""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
4,"Carey, Bryanna",JR-3,Adrian,14.25m,"46' 9""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
5,"Vanhorn, Ti",SO-2,Adrian,13.72m,"45' 0.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
6,"Bekhet, Karen",SO-2,Calvin,13.61m,"44' 8""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
7,"Booth, Ashley",JR-3,Albion,13.43m,"44' 0.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
8,"Santo, Ashley",SR-4,Olivet,13.32m,"43' 8.5""

SVSU Tune-Up

Feb 17, 2023",SVSU Tune-Up,"Feb 17, 2023"
9,"Fulkerson, Breeyn",FR-1,Trine,12.73m,"41' 9.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
10,"Dickson, Skye",JR-3,Albion,12.56m,"41' 2.5""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
11,"Swank, Kassandra",FR-1,Trine,12.41m,"40' 8.75""

Mrs. G Invitational

Feb 4, 2023",Mrs. G Invitational,"Feb 4, 2023"
12,"McDonald, Marlie",SO-2,Hope,12.19m,"40' 0""

2023 Windy City Rumble

Feb 4, 2023",2023 Windy City Rumble,"Feb 4, 2023"
13,"Kossick, Lindsey",SO-2,Calvin,12.18m,"39' 11.5""

GVSU Tune Up

Feb 17, 2023",GVSU Tune Up,"Feb 17, 2023"
14,"Bard, Chloe",SO-2,Trine,12.01m,"39' 5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
15,"Alexander, Berniah",SO-2,Olivet,11.62m,"38' 1.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
16,"Raymond, Sophia",FR-1,Hope,10.92m,"35' 10""

2023 Windy City Rumble

Feb 4, 2023",2023 Windy City Rumble,"Feb 4, 2023"
17,"Ramirez, Liathano",FR-1,Alma,10.82m,"35' 6""

SVSU Tune-Up

Feb 17, 2023",SVSU Tune-Up,"Feb 17, 2023"
18,"Ribbe, Grace",SO-2,Calvin,10.80m,"35' 5.25""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
19,"Smith, Annabelle",FR-1,Alma,10.33m,"33' 10.75""

SVSU - Jet's Pizza Invitational

Jan 27, 2023",SVSU - Jet's Pizza Invitational,"Jan 27, 2023"
20,"Casteele, Leilani",FR-1,Albion,10.23m,"33' 6.75""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
21,"Vande Vegte, Olivia",SO-2,Calvin,10.08m,"33' 1""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
22,"Knowles, Arianna",FR-1,Hope,9.39m,"30' 9.75""

2023 Windy City Rumble

Feb 4, 2023",2023 Windy City Rumble,"Feb 4, 2023"
23,"Liess, Mary",FR-1,Adrian,8.83m,"28' 11.75""

 Larry Cole Invitational- 2023

Jan 20, 2023",Larry Cole Invitational- 2023,"Jan 20, 2023"

1,"Downey, John",SR-4,Olivet,"3366
%",SVSU - Jet's Pizza Invitational,"Jan 27, 2023"
